RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
xc13	xc13.edf	RIGHT	251.50	502	1.0000	1.0000	2	Pre_Targ 	1	.	1	502	2	Filler	(147, 90)	mussel1.jpg	Reward	8093981	8093314	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	502	2	Filler	(147, 90)	mussel1.jpg	Reward	8093981	8093314	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	502	2	Filler	(147, 90)	mussel1.jpg	Reward	8093981	8093314	Filler	Filler
xc13	xc13.edf	RIGHT	226.33	882	1.0000	1.0000	3	Pre_Targ 	1	.	1	882	3	Filler	(477, 554)	canopy.jpg	Reward	8104244	8103579	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	882	3	Filler	(477, 554)	canopy.jpg	Reward	8104244	8103579	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	882	3	Filler	(477, 554)	canopy.jpg	Reward	8104244	8103579	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Ambig_bus1.jpg	(753, 90)	bus1.jpg	Reward	8119147	8118481	Same	Ambig
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Ambig_bus1.jpg	(753, 90)	bus1.jpg	Reward	8119147	8118481	Same	Ambig
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Ambig_bus1.jpg	(753, 90)	bus1.jpg	Reward	8119147	8118481	Same	Ambig
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Filler	(753, 90)	diamond1.jpg	Reward	8129731	8129065	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Filler	(753, 90)	diamond1.jpg	Reward	8129731	8129065	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Filler	(753, 90)	diamond1.jpg	Reward	8129731	8129065	Filler	Filler
xc13	xc13.edf	RIGHT	181.50	356	1.0000	1.0000	2	Pre_Targ 	1	.	1	356	2	Filler	(477, 554)	bat1.jpg	Reward	8139314	8138649	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	356	2	Filler	(477, 554)	bat1.jpg	Reward	8139314	8138649	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	356	2	Filler	(477, 554)	bat1.jpg	Reward	8139314	8138649	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Control_tree1.jpg	(753, 90)	tree1.jpg	Reward	8150231	8149566	Same	Control
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Control_tree1.jpg	(753, 90)	tree1.jpg	Reward	8150231	8149566	Same	Control
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Control_tree1.jpg	(753, 90)	tree1.jpg	Reward	8150231	8149566	Same	Control
xc13	xc13.edf	RIGHT	196.50	1298	1.0000	1.0000	2	Pre_Targ 	1	.	1	1298	2	Same_Control_fish1.jpg	(477, 554)	fish1.jpg	Reward	8161694	8161029	Same	Control
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1298	2	Same_Control_fish1.jpg	(477, 554)	fish1.jpg	Reward	8161694	8161029	Same	Control
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1298	2	Same_Control_fish1.jpg	(477, 554)	fish1.jpg	Reward	8161694	8161029	Same	Control
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Filler	(753, 90)	bedframe.jpg	Reward	8170958	8170293	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Filler	(753, 90)	bedframe.jpg	Reward	8170958	8170293	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Filler	(753, 90)	bedframe.jpg	Reward	8170958	8170293	Filler	Filler
xc13	xc13.edf	RIGHT	220.00	852	1.0000	1.0000	2	Pre_Targ 	1	.	1	852	2	Filler	(753, 90)	pipe1.jpg	Reward	8180289	8179624	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	852	2	Filler	(753, 90)	pipe1.jpg	Reward	8180289	8179624	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	852	2	Filler	(753, 90)	pipe1.jpg	Reward	8180289	8179624	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Control_penguin1.jpg	(147, 90)	penguin1.jpg	Reward	8189460	8188794	Same	Control
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Control_penguin1.jpg	(147, 90)	penguin1.jpg	Reward	8189460	8188794	Same	Control
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Control_penguin1.jpg	(147, 90)	penguin1.jpg	Reward	8189460	8188794	Same	Control
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Filler	(753, 90)	horn1.jpg	Reward	8198843	8198178	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Filler	(753, 90)	horn1.jpg	Reward	8198843	8198178	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Filler	(753, 90)	horn1.jpg	Reward	8198843	8198178	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Filler	(753, 90)	pie1.jpg	Reward	8208455	8207788	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Filler	(753, 90)	pie1.jpg	Reward	8208455	8207788	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Filler	(753, 90)	pie1.jpg	Reward	8208455	8207788	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Ambig_bird1.jpg	(147, 90)	bird1.jpg	Reward	8221544	8220878	Same	Ambig
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Ambig_bird1.jpg	(147, 90)	bird1.jpg	Reward	8221544	8220878	Same	Ambig
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Ambig_bird1.jpg	(147, 90)	bird1.jpg	Reward	8221544	8220878	Same	Ambig
xc13	xc13.edf	RIGHT	158.00	852	1.0000	1.0000	1	Pre_Targ 	1	.	1	852	1	Same_Control_flower1.jpg	(147, 90)	flower1.jpg	Reward	8234873	8234207	Same	Control
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	852	1	Same_Control_flower1.jpg	(147, 90)	flower1.jpg	Reward	8234873	8234207	Same	Control
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	852	1	Same_Control_flower1.jpg	(147, 90)	flower1.jpg	Reward	8234873	8234207	Same	Control
xc13	xc13.edf	RIGHT	124.00	632	0.8901	0.7500	3	Pre_Targ 	1	.	1	710	4	Filler	(753, 90)	bow1.jpg	Reward	8244231	8243565	Filler	Filler
xc13	xc13.edf	RIGHT	125.00	78	0.1099	0.2500	1	Pre_D1 	2	.	1	710	4	Filler	(753, 90)	bow1.jpg	Reward	8244231	8243565	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	710	4	Filler	(753, 90)	bow1.jpg	Reward	8244231	8243565	Filler	Filler
xc13	xc13.edf	RIGHT	138.50	688	1.0000	1.0000	2	Pre_Targ 	1	.	1	688	2	Filler	(753, 90)	button1.jpg	Reward	8254668	8254002	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	688	2	Filler	(753, 90)	button1.jpg	Reward	8254668	8254002	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	688	2	Filler	(753, 90)	button1.jpg	Reward	8254668	8254002	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Control_leaf1.jpg	(477, 554)	leaf1.jpg	Reward	8263918	8263252	Same	Control
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Control_leaf1.jpg	(477, 554)	leaf1.jpg	Reward	8263918	8263252	Same	Control
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Control_leaf1.jpg	(477, 554)	leaf1.jpg	Reward	8263918	8263252	Same	Control
xc13	xc13.edf	RIGHT	152.00	998	1.0000	1.0000	2	Pre_Targ 	1	.	1	998	2	Filler	(753, 90)	sale1.jpg	Reward	8273342	8272676	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	998	2	Filler	(753, 90)	sale1.jpg	Reward	8273342	8272676	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	998	2	Filler	(753, 90)	sale1.jpg	Reward	8273342	8272676	Filler	Filler
xc13	xc13.edf	RIGHT	138.67	848	1.0000	1.0000	3	Pre_Targ 	1	.	1	848	3	Filler	(753, 90)	mouse1.jpg	Reward	8282553	8281887	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	848	3	Filler	(753, 90)	mouse1.jpg	Reward	8282553	8281887	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	848	3	Filler	(753, 90)	mouse1.jpg	Reward	8282553	8281887	Filler	Filler
xc13	xc13.edf	RIGHT	139.00	168	0.5030	0.5000	1	Pre_Targ 	1	.	1	334	2	Same_Ambig_car1.jpg	(147, 90)	car1.jpg	Reward	8293177	8292511	Same	Ambig
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	334	2	Same_Ambig_car1.jpg	(147, 90)	car1.jpg	Reward	8293177	8292511	Same	Ambig
xc13	xc13.edf	RIGHT	138.00	166	0.4970	0.5000	1	Pre_D2 	3	.	1	334	2	Same_Ambig_car1.jpg	(147, 90)	car1.jpg	Reward	8293177	8292511	Same	Ambig
xc13	xc13.edf	RIGHT	114.00	880	1.0000	1.0000	2	Pre_Targ 	1	.	1	880	2	Filler	(147, 90)	colander.jpg	Reward	8307972	8307306	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	880	2	Filler	(147, 90)	colander.jpg	Reward	8307972	8307306	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	880	2	Filler	(147, 90)	colander.jpg	Reward	8307972	8307306	Filler	Filler
xc13	xc13.edf	RIGHT	119.00	520	1.0000	1.0000	1	Pre_Targ 	1	.	1	520	1	Filler	(147, 90)	razor1.jpg	Reward	8317370	8316704	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	520	1	Filler	(147, 90)	razor1.jpg	Reward	8317370	8316704	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	520	1	Filler	(147, 90)	razor1.jpg	Reward	8317370	8316704	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Control_spoon1.jpg	(147, 90)	spoon1.jpg	Reward	8326300	8325635	Same	Control
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Control_spoon1.jpg	(147, 90)	spoon1.jpg	Reward	8326300	8325635	Same	Control
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Control_spoon1.jpg	(147, 90)	spoon1.jpg	Reward	8326300	8325635	Same	Control
xc13	xc13.edf	RIGHT	148.50	766	1.0000	1.0000	2	Pre_Targ 	1	.	1	766	2	Filler	(753, 90)	glass1.jpg	Reward	8336458	8335792	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	766	2	Filler	(753, 90)	glass1.jpg	Reward	8336458	8335792	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	766	2	Filler	(753, 90)	glass1.jpg	Reward	8336458	8335792	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Control_shoe1.jpg	(147, 90)	shoe1.jpg	Reward	8345868	8345202	Same	Control
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Control_shoe1.jpg	(147, 90)	shoe1.jpg	Reward	8345868	8345202	Same	Control
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Control_shoe1.jpg	(147, 90)	shoe1.jpg	Reward	8345868	8345202	Same	Control
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Filler	(477, 554)	champagne.jpg	Reward	8358678	8358012	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Filler	(477, 554)	champagne.jpg	Reward	8358678	8358012	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Filler	(477, 554)	champagne.jpg	Reward	8358678	8358012	Filler	Filler
xc13	xc13.edf	RIGHT	147.00	508	1.0000	1.0000	1	Pre_Targ 	1	.	1	508	1	Filler	(147, 90)	lock1.jpg	Reward	8369021	8368356	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	508	1	Filler	(147, 90)	lock1.jpg	Reward	8369021	8368356	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	508	1	Filler	(147, 90)	lock1.jpg	Reward	8369021	8368356	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Ambig_chair1.jpg	(753, 90)	chair1.jpg	Reward	8381058	8380392	Same	Ambig
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Ambig_chair1.jpg	(753, 90)	chair1.jpg	Reward	8381058	8380392	Same	Ambig
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Ambig_chair1.jpg	(753, 90)	chair1.jpg	Reward	8381058	8380392	Same	Ambig
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Ambig_cat1.jpg	(147, 90)	cat1.jpg	Reward	8391415	8390749	Same	Ambig
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Ambig_cat1.jpg	(147, 90)	cat1.jpg	Reward	8391415	8390749	Same	Ambig
xc13	xc13.edf	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Ambig_cat1.jpg	(147, 90)	cat1.jpg	Reward	8391415	8390749	Same	Ambig
xc13	xc13.edf	RIGHT	157.00	182	0.3309	0.3333	1	Pre_Targ 	1	.	1	550	3	Filler	(147, 90)	garland.jpg	Reward	8422286	8421620	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	550	3	Filler	(147, 90)	garland.jpg	Reward	8422286	8421620	Filler	Filler
xc13	xc13.edf	RIGHT	140.50	368	0.6691	0.6667	2	Pre_D2 	3	.	1	550	3	Filler	(147, 90)	garland.jpg	Reward	8422286	8421620	Filler	Filler
xc13	xc13.edf	RIGHT	143.50	1330	1.0000	1.0000	2	Pre_Targ 	1	.	1	1330	2	Filler	(753, 90)	sponge1.jpg	Reward	8432669	8432004	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1330	2	Filler	(753, 90)	sponge1.jpg	Reward	8432669	8432004	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1330	2	Filler	(753, 90)	sponge1.jpg	Reward	8432669	8432004	Filler	Filler
xc13	xc13.edf	RIGHT	136.00	918	1.0000	1.0000	2	Pre_Targ 	1	.	1	918	2	Same_Ambig_book1.jpg	(147, 90)	book1.jpg	Reward	8442387	8441721	Same	Ambig
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	918	2	Same_Ambig_book1.jpg	(147, 90)	book1.jpg	Reward	8442387	8441721	Same	Ambig
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	918	2	Same_Ambig_book1.jpg	(147, 90)	book1.jpg	Reward	8442387	8441721	Same	Ambig
xc13	xc13.edf	RIGHT	81.00	80	0.3509	0.2500	1	Pre_Targ 	1	.	1	228	4	Filler	(477, 554)	life_ring.jpg	Reward	8453224	8452558	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	228	4	Filler	(477, 554)	life_ring.jpg	Reward	8453224	8452558	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	228	4	Filler	(477, 554)	life_ring.jpg	Reward	8453224	8452558	Filler	Filler
xc13	xc13.edf	RIGHT	127.67	1126	1.0000	1.0000	3	Pre_Targ 	1	.	1	1126	3	Same_Control_toothbrush1.jpg	(753, 90)	toothbrush1.jpg	Reward	8464594	8463928	Same	Control
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1126	3	Same_Control_toothbrush1.jpg	(753, 90)	toothbrush1.jpg	Reward	8464594	8463928	Same	Control
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1126	3	Same_Control_toothbrush1.jpg	(753, 90)	toothbrush1.jpg	Reward	8464594	8463928	Same	Control
xc13	xc13.edf	RIGHT	188.00	208	0.2897	0.3333	1	Pre_Targ 	1	.	1	718	3	Filler	(477, 554)	cork1.jpg	Reward	8474644	8473978	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	718	3	Filler	(477, 554)	cork1.jpg	Reward	8474644	8473978	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	718	3	Filler	(477, 554)	cork1.jpg	Reward	8474644	8473978	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	1102	2	Filler	(147, 90)	bike_pump.jpg	Reward	8484028	8483363	Filler	Filler
xc13	xc13.edf	RIGHT	135.50	1102	1.0000	1.0000	2	Pre_D1 	2	.	1	1102	2	Filler	(147, 90)	bike_pump.jpg	Reward	8484028	8483363	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1102	2	Filler	(147, 90)	bike_pump.jpg	Reward	8484028	8483363	Filler	Filler
xc13	xc13.edf	RIGHT	129.00	400	0.4474	0.3333	1	Pre_Targ 	1	.	1	894	3	Same_Ambig_bike1.jpg	(147, 90)	bike1.jpg	Reward	8493279	8492612	Same	Ambig
xc13	xc13.edf	RIGHT	127.50	494	0.5526	0.6667	2	Pre_D1 	2	.	1	894	3	Same_Ambig_bike1.jpg	(147, 90)	bike1.jpg	Reward	8493279	8492612	Same	Ambig
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	894	3	Same_Ambig_bike1.jpg	(147, 90)	bike1.jpg	Reward	8493279	8492612	Same	Ambig
xc13	xc13.edf	RIGHT	142.33	778	1.0000	1.0000	3	Pre_Targ 	1	.	1	778	3	Filler	(477, 554)	dinghy.jpg	Reward	8502690	8502023	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	778	3	Filler	(477, 554)	dinghy.jpg	Reward	8502690	8502023	Filler	Filler
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	778	3	Filler	(477, 554)	dinghy.jpg	Reward	8502690	8502023	Filler	Filler
xc13	xc13.edf	RIGHT	121.00	912	1.0000	1.0000	3	Pre_Targ 	1	.	1	912	3	Same_Ambig_dog1.jpg	(753, 90)	dog1.jpg	Reward	8512980	8512314	Same	Ambig
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	912	3	Same_Ambig_dog1.jpg	(753, 90)	dog1.jpg	Reward	8512980	8512314	Same	Ambig
xc13	xc13.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	912	3	Same_Ambig_dog1.jpg	(753, 90)	dog1.jpg	Reward	8512980	8512314	Same	Ambig
ek21	ek21.edf	RIGHT	238.67	748	1.0000	1.0000	3	Pre_Targ 	1	.	1	748	3	Filler	(147, 90)	dinghy.jpg	Reward	6431154	6430488	Filler	Filler
ek21	ek21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	748	3	Filler	(147, 90)	dinghy.jpg	Reward	6431154	6430488	Filler	Filler
ek21	ek21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	748	3	Filler	(147, 90)	dinghy.jpg	Reward	6431154	6430488	Filler	Filler
ek21	ek21.edf	RIGHT	253.00	2080	1.0000	1.0000	1	Pre_Targ 	1	.	1	2080	1	Filler	(147, 90)	pie1.jpg	Reward	6441165	6440498	Filler	Filler
ek21	ek21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	2080	1	Filler	(147, 90)	pie1.jpg	Reward	6441165	6440498	Filler	Filler
ek21	ek21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2080	1	Filler	(147, 90)	pie1.jpg	Reward	6441165	6440498	Filler	Filler
ek21	ek21.edf	RIGHT	241.33	1216	1.0000	1.0000	3	Pre_Targ 	1	.	1	1216	3	Filler	(753, 90)	diamond1.jpg	Reward	6451268	6450602	Filler	Filler
ek21	ek21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1216	3	Filler	(753, 90)	diamond1.jpg	Reward	6451268	6450602	Filler	Filler
ek21	ek21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1216	3	Filler	(753, 90)	diamond1.jpg	Reward	6451268	6450602	Filler	Filler
ek21	ek21.edf	RIGHT	230.00	82	0.1224	0.3333	1	Pre_Targ 	1	.	1	670	3	Filler	(477, 554)	mussel1.jpg	Reward	6460879	6460213	Filler	Filler
ek21	ek21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	670	3	Filler	(477, 554)	mussel1.jpg	Reward	6460879	6460213	Filler	Filler
ek21	ek21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	670	3	Filler	(477, 554)	mussel1.jpg	Reward	6460879	6460213	Filler	Filler
ek21	ek21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	866	3	Same_Ambig_bus1.jpg	(477, 554)	bus1.jpg	Reward	6469849	6469184	Same	Ambig
ek21	ek21.edf	RIGHT	234.00	866	1.0000	1.0000	3	Pre_D1 	2	.	1	866	3	Same_Ambig_bus1.jpg	(477, 554)	bus1.jpg	Reward	6469849	6469184	Same	Ambig
ek21	ek21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	866	3	Same_Ambig_bus1.jpg	(477, 554)	bus1.jpg	Reward	6469849	6469184	Same	Ambig
ek21	ek21.edf	RIGHT	249.00	708	1.0000	1.0000	3	Pre_Targ 	1	.	1	708	3	Same_Control_fish1.jpg	(753, 90)	fish1.jpg	Reward	6479647	6478981	Same	Control
ek21	ek21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	708	3	Same_Control_fish1.jpg	(753, 90)	fish1.jpg	Reward	6479647	6478981	Same	Control
ek21	ek21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	708	3	Same_Control_fish1.jpg	(753, 90)	fish1.jpg	Reward	6479647	6478981	Same	Control
ek21	ek21.edf	RIGHT	239.00	788	1.0000	1.0000	4	Pre_Targ 	1	.	1	788	4	Filler	(147, 90)	bat1.jpg	Reward	6488124	6487459	Filler	Filler
ek21	ek21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	788	4	Filler	(147, 90)	bat1.jpg	Reward	6488124	6487459	Filler	Filler
ek21	ek21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	788	4	Filler	(147, 90)	bat1.jpg	Reward	6488124	6487459	Filler	Filler
ek21	ek21.edf	RIGHT	247.50	436	0.6089	0.6667	2	Pre_Targ 	1	.	1	716	3	Filler	(753, 90)	pipe1.jpg	Reward	6497428	6496762	Filler	Filler
ek21	ek21.edf	RIGHT	258.00	280	0.3911	0.3333	1	Pre_D1 	2	.	1	716	3	Filler	(753, 90)	pipe1.jpg	Reward	6497428	6496762	Filler	Filler
ek21	ek21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	716	3	Filler	(753, 90)	pipe1.jpg	Reward	6497428	6496762	Filler	Filler
ek21	ek21.edf	RIGHT	256.25	1020	1.0000	1.0000	4	Pre_Targ 	1	.	1	1020	4	Filler	(147, 90)	champagne.jpg	Reward	6507639	6506972	Filler	Filler
ek21	ek21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	1020	4	Filler	(147, 90)	champagne.jpg	Reward	6507639	6506972	Filler	Filler
ek21	ek21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	1020	4	Filler	(147, 90)	champagne.jpg	Reward	6507639	6506972	Filler	Filler
ek21	ek21.edf	RIGHT	226.00	466	0.5431	0.5000	1	Pre_Targ 	1	.	1	858	2	Same_Control_penguin1.jpg	(477, 554)	penguin1.jpg	Reward	6515943	6515277	Same	Control
ek21	ek21.edf	RIGHT	208.00	392	0.4569	0.5000	1	Pre_D1 	2	.	1	858	2	Same_Control_penguin1.jpg	(477, 554)	penguin1.jpg	Reward	6515943	6515277	Same	Control
ek21	ek21.edf	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	858	2	Same_Control_penguin1.jpg	(477, 554)	penguin1.jpg	Reward	6515943	6515277	Same	Control
